event_id,timestamp,datetime,event_type,patient_id,session_id,sourceID,scan_sequence,body_region,body_from,body_to,duration,cumulative_time
1463,37964.30971509963,2026-02-11T19:32:44.309715,exchange,,57,MRI_FRR_264,,,HEAD,HEAD,2.0,37966.30971509963
1464,37966.30971509963,2026-02-11T19:32:46.309715,exchange,,57,MRI_FRR_256,,,HEAD,HEAD,1.0,37967.30971509963
1465,37967.30971509963,2026-02-11T19:32:47.309715,exchange,,57,MRI_FRR_34,,,HEAD,HEAD,0.0,37967.30971509963
1466,37967.30971509963,2026-02-11T19:32:47.309715,exchange,,57,MRI_FRR_257,,,HEAD,HEAD,0.0,37967.30971509963
1467,37967.30971509963,2026-02-11T19:32:47.309715,exchange,,57,MRI_FRR_264,,,HEAD,HEAD,6.0,37973.30971509963
1468,37973.30971509963,2026-02-11T19:32:53.309715,exchange,,57,MRI_MSR_34,,,HEAD,HEAD,22.0,37995.30971509963
1469,37995.30971509963,2026-02-11T19:33:15.309715,exchange,,57,MRI_FRR_256,,,HEAD,HEAD,55.0,38050.30971509963
1470,38050.30971509963,2026-02-11T19:34:10.309715,exchange,,57,MRI_MPT_1005,,,HEAD,HEAD,0.0,38050.30971509963
1471,38050.30971509963,2026-02-11T19:34:10.309715,exchange,,57,MRI_FRR_256,,,HEAD,HEAD,19.0,38069.30971509963
1472,38069.30971509963,2026-02-11T19:34:29.309715,exchange,,57,MRI_MSR_100,,,HEAD,HEAD,13.0,38082.30971509963
1473,38082.30971509963,2026-02-11T19:34:42.309715,examination,,57,MRI_EXU_95,MRI_EXU_95,HEAD,,,367.4781494140625,38449.787864513695
1474,38449.787864513695,2026-02-11T19:40:49.787865,examination,,57,MRI_MSR_100,,HEAD,,,239.16009521484375,38688.94795972854
1475,38688.94795972854,2026-02-11T19:44:48.947960,exchange,,58,MRI_MSR_104,,,HEAD,HEAD,0.0,38688.94795972854
1476,38688.94795972854,2026-02-11T19:44:48.947960,exchange,,58,MRI_FRR_2,,,HEAD,HEAD,4.0,38692.94795972854
1477,38692.94795972854,2026-02-11T19:44:52.947960,exchange,,58,MRI_FRR_257,,,HEAD,HEAD,10.0,38702.94795972854
1478,38702.94795972854,2026-02-11T19:45:02.947960,exchange,,58,MRI_FRR_264,,,HEAD,HEAD,7.0,38709.94795972854
1479,38709.94795972854,2026-02-11T19:45:09.947960,exchange,,58,MRI_CCS_11,,,HEAD,HEAD,0.0,38709.94795972854
1480,38709.94795972854,2026-02-11T19:45:09.947960,exchange,,58,MRI_FRR_264,,,HEAD,HEAD,23.0,38732.94795972854
1481,38732.94795972854,2026-02-11T19:45:32.947960,exchange,,58,MRI_FRR_256,,,HEAD,HEAD,0.0,38732.94795972854
1482,38732.94795972854,2026-02-11T19:45:32.947960,exchange,,58,MRI_FRR_257,,,HEAD,HEAD,116.0,38848.94795972854
1483,38848.94795972854,2026-02-11T19:47:28.947960,exchange,,58,MRI_FRR_264,,,HEAD,HEAD,0.0,38848.94795972854
1484,38848.94795972854,2026-02-11T19:47:28.947960,exchange,,58,MRI_FRR_264,,,HEAD,HEAD,12.0,38860.94795972854
1485,38860.94795972854,2026-02-11T19:47:40.947960,exchange,,58,MRI_FRR_257,,,HEAD,HEAD,0.0,38860.94795972854
1486,38860.94795972854,2026-02-11T19:47:40.947960,exchange,,58,MRI_FRR_264,,,HEAD,HEAD,1.0,38861.94795972854
1487,38861.94795972854,2026-02-11T19:47:41.947960,exchange,,58,MRI_CCS_11,,,HEAD,HEAD,32.0,38893.94795972854
1488,38893.94795972854,2026-02-11T19:48:13.947960,exchange,,58,MRI_FRR_256,,,HEAD,HEAD,0.0,38893.94795972854
1489,38893.94795972854,2026-02-11T19:48:13.947960,exchange,,58,MRI_FRR_257,,,HEAD,HEAD,9.0,38902.94795972854
1490,38902.94795972854,2026-02-11T19:48:22.947960,exchange,,58,MRI_FRR_264,,,HEAD,HEAD,7.0,38909.94795972854
1491,38909.94795972854,2026-02-11T19:48:29.947960,exchange,,58,MRI_FRR_3,,,HEAD,HEAD,7.0,38916.94795972854
1492,38916.94795972854,2026-02-11T19:48:36.947960,exchange,,58,MRI_MSR_34,,,HEAD,HEAD,11.0,38927.94795972854
1493,38927.94795972854,2026-02-11T19:48:47.947960,exchange,,58,MRI_FRR_256,,,HEAD,HEAD,0.0,38927.94795972854
1494,38927.94795972854,2026-02-11T19:48:47.947960,exchange,,58,MRI_MPT_1005,,,HEAD,HEAD,1.0,38928.94795972854
1495,38928.94795972854,2026-02-11T19:48:48.947960,exchange,,58,MRI_FRR_256,,,HEAD,HEAD,0.0,38928.94795972854
1496,38928.94795972854,2026-02-11T19:48:48.947960,exchange,,58,MRI_FRR_256,,,HEAD,HEAD,26.0,38954.94795972854
1497,38954.94795972854,2026-02-11T19:49:14.947960,examination,,58,MRI_EXU_95,MRI_EXU_95,HEAD,,,133.45257568359375,39088.40053541213
1498,39088.40053541213,2026-02-11T19:51:28.400535,examination,,58,MRI_MSR_100,,HEAD,,,93.96074676513672,39182.36128217727
1499,39182.36128217727,2026-02-11T19:53:02.361282,exchange,,59,MRI_MSR_104,,,HEAD,HEAD,0.0,39182.36128217727
1500,39182.36128217727,2026-02-11T19:53:02.361282,exchange,,59,MRI_FRR_257,,,HEAD,HEAD,0.0,39182.36128217727
1501,39182.36128217727,2026-02-11T19:53:02.361282,exchange,,59,MRI_MSR_34,,,HEAD,HEAD,2.0,39184.36128217727
1502,39184.36128217727,2026-02-11T19:53:04.361282,exchange,,59,MRI_FRR_264,,,HEAD,HEAD,5.0,39189.36128217727
1503,39189.36128217727,2026-02-11T19:53:09.361282,exchange,,59,MRI_CCS_11,,,HEAD,HEAD,7.0,39196.36128217727
1504,39196.36128217727,2026-02-11T19:53:16.361282,exchange,,59,MRI_CCS_11,,,HEAD,HEAD,59.0,39255.36128217727
1505,39255.36128217727,2026-02-11T19:54:15.361282,exchange,,59,MRI_FRR_257,,,HEAD,HEAD,0.0,39255.36128217727
1506,39255.36128217727,2026-02-11T19:54:15.361282,exchange,,59,MRI_FRR_256,,,HEAD,HEAD,0.0,39255.36128217727
1507,39255.36128217727,2026-02-11T19:54:15.361282,exchange,,59,MRI_FRR_264,,,HEAD,HEAD,3.0,39258.36128217727
1508,39258.36128217727,2026-02-11T19:54:18.361282,exchange,,59,MRI_FRR_257,,,HEAD,HEAD,0.0,39258.36128217727
1509,39258.36128217727,2026-02-11T19:54:18.361282,exchange,,59,MRI_FRR_264,,,HEAD,HEAD,1.0,39259.36128217727
1510,39259.36128217727,2026-02-11T19:54:19.361282,exchange,,59,MRI_FRR_256,,,HEAD,HEAD,1.0,39260.36128217727
1511,39260.36128217727,2026-02-11T19:54:20.361282,exchange,,59,MRI_FRR_34,,,HEAD,HEAD,0.0,39260.36128217727
1512,39260.36128217727,2026-02-11T19:54:20.361282,exchange,,59,MRI_FRR_257,,,HEAD,HEAD,0.0,39260.36128217727
1513,39260.36128217727,2026-02-11T19:54:20.361282,exchange,,59,MRI_FRR_264,,,HEAD,HEAD,6.0,39266.36128217727
1514,39266.36128217727,2026-02-11T19:54:26.361282,exchange,,59,MRI_FRR_256,,,HEAD,HEAD,5.0,39271.36128217727
1515,39271.36128217727,2026-02-11T19:54:31.361282,exchange,,59,MRI_MPT_1005,,,HEAD,HEAD,0.0,39271.36128217727
1516,39271.36128217727,2026-02-11T19:54:31.361282,exchange,,59,MRI_FRR_256,,,HEAD,HEAD,9.0,39280.36128217727
1517,39280.36128217727,2026-02-11T19:54:40.361282,exchange,,59,MRI_MSR_100,,,HEAD,HEAD,16.0,39296.36128217727
1518,39296.36128217727,2026-02-11T19:54:56.361282,examination,,59,MRI_EXU_95,MRI_EXU_95,HEAD,,,117.64395904541016,39414.00524122268
1519,39414.00524122268,2026-02-11T19:56:54.005241,examination,,59,MRI_MSR_100,,HEAD,,,83.55058288574219,39497.55582410842
1520,39497.55582410842,2026-02-11T19:58:17.555824,exchange,,60,MRI_MSR_104,,,HEAD,HEAD,0.0,39497.55582410842
1521,39497.55582410842,2026-02-11T19:58:17.555824,exchange,,60,MRI_FRR_2,,,HEAD,HEAD,4.0,39501.55582410842
1522,39501.55582410842,2026-02-11T19:58:21.555824,exchange,,60,MRI_FRR_264,,,HEAD,HEAD,5.0,39506.55582410842
1523,39506.55582410842,2026-02-11T19:58:26.555824,exchange,,60,MRI_FRR_257,,,HEAD,HEAD,0.0,39506.55582410842
1524,39506.55582410842,2026-02-11T19:58:26.555824,exchange,,60,MRI_FRR_264,,,HEAD,HEAD,56.0,39562.55582410842
1525,39562.55582410842,2026-02-11T19:59:22.555824,exchange,,60,MRI_FRR_264,,,HEAD,HEAD,11.0,39573.55582410842
1526,39573.55582410842,2026-02-11T19:59:33.555824,exchange,,60,MRI_FRR_256,,,HEAD,HEAD,0.0,39573.55582410842
1527,39573.55582410842,2026-02-11T19:59:33.555824,exchange,,60,MRI_MSR_34,,,HEAD,HEAD,266.0,39839.55582410842
1528,39839.55582410842,2026-02-11T20:03:59.555824,exchange,,60,MRI_FRR_256,,,HEAD,HEAD,396.0,40235.55582410842
1529,40235.55582410842,2026-02-11T20:10:35.555824,exchange,,60,MRI_MPT_1005,,,HEAD,HEAD,0.0,40235.55582410842
1530,40235.55582410842,2026-02-11T20:10:35.555824,exchange,,60,MRI_FRR_264,,,HEAD,HEAD,34.0,40269.55582410842
1531,40269.55582410842,2026-02-11T20:11:09.555824,exchange,,60,MRI_FRR_257,,,HEAD,HEAD,0.0,40269.55582410842
1532,40269.55582410842,2026-02-11T20:11:09.555824,exchange,,60,MRI_FRR_264,,,HEAD,HEAD,25.0,40294.55582410842
1533,40294.55582410842,2026-02-11T20:11:34.555824,exchange,,60,MRI_FRR_257,,,HEAD,HEAD,0.0,40294.55582410842
1534,40294.55582410842,2026-02-11T20:11:34.555824,exchange,,60,MRI_FRR_256,,,HEAD,HEAD,1.0,40295.55582410842
1535,40295.55582410842,2026-02-11T20:11:35.555824,exchange,,60,MRI_FRR_34,,,HEAD,HEAD,0.0,40295.55582410842
1536,40295.55582410842,2026-02-11T20:11:35.555824,exchange,,60,MRI_FRR_264,,,HEAD,HEAD,3.0,40298.55582410842
1537,40298.55582410842,2026-02-11T20:11:38.555824,exchange,,60,MRI_FRR_257,,,HEAD,HEAD,0.0,40298.55582410842
1538,40298.55582410842,2026-02-11T20:11:38.555824,exchange,,60,MRI_FRR_264,,,HEAD,HEAD,43.0,40341.55582410842
1539,40341.55582410842,2026-02-11T20:12:21.555824,exchange,,60,MRI_FRR_3,,,HEAD,HEAD,54.0,40395.55582410842
1540,40395.55582410842,2026-02-11T20:13:15.555824,exchange,,60,MRI_FRR_256,,,HEAD,HEAD,7.0,40402.55582410842
1541,40402.55582410842,2026-02-11T20:13:22.555824,exchange,,60,MRI_MSR_100,,,HEAD,HEAD,18.0,40420.55582410842
1542,40420.55582410842,2026-02-11T20:13:40.555824,examination,,60,MRI_EXU_95,MRI_EXU_95,HEAD,,,136.73028564453125,40557.28610975295
1543,40557.28610975295,2026-02-11T20:15:57.286110,examination,,60,MRI_MSR_100,,HEAD,,,140.49317932128906,40697.77928907424
1544,40697.78085369803,2026-02-11T20:18:17.780854,exchange,,61,MRI_MSR_104,,,HEAD,HEAD,0.0,40697.78085369803
1545,40697.78085369803,2026-02-11T20:18:17.780854,exchange,,61,MRI_FRR_257,,,HEAD,HEAD,16.0,40713.78085369803
1546,40713.78085369803,2026-02-11T20:18:33.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,8.0,40721.78085369803
1547,40721.78085369803,2026-02-11T20:18:41.780854,exchange,,61,MRI_FRR_2,,,HEAD,HEAD,1.0,40722.78085369803
1548,40722.78085369803,2026-02-11T20:18:42.780854,exchange,,61,MRI_CCS_11,,,HEAD,HEAD,9.0,40731.78085369803
1549,40731.78085369803,2026-02-11T20:18:51.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,41.0,40772.78085369803
1550,40772.78085369803,2026-02-11T20:19:32.780854,exchange,,61,MRI_FRR_256,,,HEAD,HEAD,0.0,40772.78085369803
1551,40772.78085369803,2026-02-11T20:19:32.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,82.0,40854.78085369803
1552,40854.78085369803,2026-02-11T20:20:54.780854,exchange,,61,MRI_CCS_11,,,HEAD,HEAD,194.0,41048.78085369803
1553,41048.78085369803,2026-02-11T20:24:08.780854,exchange,,61,MRI_FRR_256,,,HEAD,HEAD,1.0,41049.78085369803
1554,41049.78085369803,2026-02-11T20:24:09.780854,exchange,,61,MRI_FRR_257,,,HEAD,HEAD,2.0,41051.78085369803
1555,41051.78085369803,2026-02-11T20:24:11.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,1.0,41052.78085369803
1556,41052.78085369803,2026-02-11T20:24:12.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,8.0,41060.78085369803
1557,41060.78085369803,2026-02-11T20:24:20.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,4.0,41064.78085369803
1558,41064.78085369803,2026-02-11T20:24:24.780854,exchange,,61,MRI_FRR_257,,,HEAD,HEAD,0.0,41064.78085369803
1559,41064.78085369803,2026-02-11T20:24:24.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,3.0,41067.78085369803
1560,41067.78085369803,2026-02-11T20:24:27.780854,exchange,,61,MRI_FRR_256,,,HEAD,HEAD,1.0,41068.78085369803
1561,41068.78085369803,2026-02-11T20:24:28.780854,exchange,,61,MRI_FRR_34,,,HEAD,HEAD,0.0,41068.78085369803
1562,41068.78085369803,2026-02-11T20:24:28.780854,exchange,,61,MRI_FRR_257,,,HEAD,HEAD,0.0,41068.78085369803
1563,41068.78085369803,2026-02-11T20:24:28.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,6.0,41074.78085369803
1564,41074.78085369803,2026-02-11T20:24:34.780854,exchange,,61,MRI_FRR_3,,,HEAD,HEAD,0.0,41074.78085369803
1565,41074.78085369803,2026-02-11T20:24:34.780854,exchange,,61,MRI_MSR_34,,,HEAD,HEAD,81.0,41155.78085369803
1566,41155.78085369803,2026-02-11T20:25:55.780854,exchange,,61,MRI_FRR_256,,,HEAD,HEAD,42.0,41197.78085369803
1567,41197.78085369803,2026-02-11T20:26:37.780854,exchange,,61,MRI_MPT_1005,,,HEAD,HEAD,0.0,41197.78085369803
1568,41197.78085369803,2026-02-11T20:26:37.780854,exchange,,61,MRI_FRR_256,,,HEAD,HEAD,14.0,41211.78085369803
1569,41211.78085369803,2026-02-11T20:26:51.780854,exchange,,61,MRI_FRR_257,,,HEAD,HEAD,0.0,41211.78085369803
1570,41211.78085369803,2026-02-11T20:26:51.780854,exchange,,61,MRI_FRR_264,,,HEAD,HEAD,4.0,41215.78085369803
1571,41215.78085369803,2026-02-11T20:26:55.780854,examination,,61,MRI_EXU_95,MRI_EXU_95,HEAD,,,290.3128967285156,41506.093750426546
1572,41506.093750426546,2026-02-11T20:31:46.093750,examination,,61,MRI_MSR_100,,HEAD,,,66.0315170288086,41572.125267455354
1573,41572.125267455354,2026-02-11T20:32:52.125267,exchange,,62,MRI_MSR_104,,,HEAD,HEAD,0.0,41572.125267455354
1574,41572.125267455354,2026-02-11T20:32:52.125267,exchange,,62,MRI_FRR_257,,,HEAD,HEAD,4.0,41576.125267455354
1575,41576.125267455354,2026-02-11T20:32:56.125267,exchange,,62,MRI_MSR_34,,,HEAD,HEAD,1.0,41577.125267455354
1576,41577.125267455354,2026-02-11T20:32:57.125267,exchange,,62,MRI_FRR_256,,,HEAD,HEAD,1.0,41578.125267455354
1577,41578.125267455354,2026-02-11T20:32:58.125267,exchange,,62,MRI_FRR_3,,,HEAD,HEAD,3.0,41581.125267455354
1578,41581.125267455354,2026-02-11T20:33:01.125267,exchange,,62,MRI_FRR_264,,,HEAD,HEAD,1.0,41582.125267455354
1579,41582.125267455354,2026-02-11T20:33:02.125267,exchange,,62,MRI_CCS_11,,,HEAD,HEAD,3.0,41585.125267455354
1580,41585.125267455354,2026-02-11T20:33:05.125267,exchange,,62,MRI_CCS_11,,,HEAD,HEAD,83.0,41668.125267455354
1581,41668.125267455354,2026-02-11T20:34:28.125267,exchange,,62,MRI_CCS_11,,,HEAD,HEAD,1.0,41669.125267455354
1582,41669.125267455354,2026-02-11T20:34:29.125267,exchange,,62,MRI_CCS_11,,,HEAD,HEAD,9.0,41678.125267455354
1583,41678.125267455354,2026-02-11T20:34:38.125267,exchange,,62,MRI_FRR_256,,,HEAD,HEAD,0.0,41678.125267455354
1584,41678.125267455354,2026-02-11T20:34:38.125267,exchange,,62,MRI_FRR_257,,,HEAD,HEAD,2.0,41680.125267455354
1585,41680.125267455354,2026-02-11T20:34:40.125267,exchange,,62,MRI_FRR_264,,,HEAD,HEAD,7.0,41687.125267455354
1586,41687.125267455354,2026-02-11T20:34:47.125267,exchange,,62,MRI_FRR_256,,,HEAD,HEAD,6.0,41693.125267455354
1587,41693.125267455354,2026-02-11T20:34:53.125267,exchange,,62,MRI_MPT_1005,,,HEAD,HEAD,0.0,41693.125267455354
1588,41693.125267455354,2026-02-11T20:34:53.125267,exchange,,62,MRI_FRR_256,,,HEAD,HEAD,3.0,41696.125267455354
1589,41696.125267455354,2026-02-11T20:34:56.125267,exchange,,62,MRI_FRR_257,,,HEAD,HEAD,0.0,41696.125267455354
1590,41696.125267455354,2026-02-11T20:34:56.125267,exchange,,62,MRI_FRR_264,,,HEAD,HEAD,2.0,41698.125267455354
1591,41698.125267455354,2026-02-11T20:34:58.125267,exchange,,62,MRI_FRR_2,,,HEAD,HEAD,21.0,41719.125267455354
1592,41719.125267455354,2026-02-11T20:35:19.125267,exchange,,62,MRI_FRR_2,,,HEAD,HEAD,7.0,41726.125267455354
1593,41726.125267455354,2026-02-11T20:35:26.125267,exchange,,62,MRI_FRR_2,,,HEAD,HEAD,1.0,41727.125267455354
1594,41727.125267455354,2026-02-11T20:35:27.125267,exchange,,62,MRI_FRR_2,,,HEAD,HEAD,5.0,41732.125267455354
1595,41732.125267455354,2026-02-11T20:35:32.125267,examination,,62,MRI_EXU_95,MRI_EXU_95,HEAD,,,160.1837615966797,41892.309029052034
1596,41892.309029052034,2026-02-11T20:38:12.309029,examination,,62,MRI_MSR_100,,HEAD,,,0.0,41892.309029052034
1597,41892.48484479822,2026-02-11T20:38:12.484845,exchange,,63,MRI_MSR_104,,,HEAD,HEAD,0.0,41892.48484479822
1598,41892.48484479822,2026-02-11T20:38:12.484845,exchange,,63,MRI_FRR_257,,,HEAD,HEAD,8.0,41900.48484479822
1599,41900.48484479822,2026-02-11T20:38:20.484845,exchange,,63,MRI_FRR_264,,,HEAD,HEAD,8.0,41908.48484479822
1600,41908.48484479822,2026-02-11T20:38:28.484845,exchange,,63,MRI_FRR_264,,,HEAD,HEAD,1.0,41909.48484479822
1601,41909.48484479822,2026-02-11T20:38:29.484845,exchange,,63,MRI_MSR_34,,,HEAD,HEAD,21.0,41930.48484479822
1602,41930.48484479822,2026-02-11T20:38:50.484845,exchange,,63,MRI_FRR_256,,,HEAD,HEAD,0.0,41930.48484479822
1603,41930.48484479822,2026-02-11T20:38:50.484845,exchange,,63,MRI_MPT_1005,,,HEAD,HEAD,0.0,41930.48484479822
1604,41930.48484479822,2026-02-11T20:38:50.484845,exchange,,63,MRI_CCS_11,,,HEAD,HEAD,18.0,41948.48484479822
1605,41948.48484479822,2026-02-11T20:39:08.484845,exchange,,63,MRI_CCS_11,,,HEAD,HEAD,58.0,42006.48484479822
1606,42006.48484479822,2026-02-11T20:40:06.484845,exchange,,63,MRI_FRR_256,,,HEAD,HEAD,0.0,42006.48484479822
1607,42006.48484479822,2026-02-11T20:40:06.484845,exchange,,63,MRI_FRR_257,,,HEAD,HEAD,52.0,42058.48484479822
1608,42058.48484479822,2026-02-11T20:40:58.484845,exchange,,63,MRI_FRR_264,,,HEAD,HEAD,6.0,42064.48484479822
1609,42064.48484479822,2026-02-11T20:41:04.484845,exchange,,63,MRI_FRR_257,,,HEAD,HEAD,0.0,42064.48484479822
1610,42064.48484479822,2026-02-11T20:41:04.484845,exchange,,63,MRI_FRR_264,,,HEAD,HEAD,1.0,42065.48484479822
1611,42065.48484479822,2026-02-11T20:41:05.484845,exchange,,63,MRI_FRR_257,,,HEAD,HEAD,0.0,42065.48484479822
1612,42065.48484479822,2026-02-11T20:41:05.484845,exchange,,63,MRI_FRR_264,,,HEAD,HEAD,1.0,42066.48484479822
1613,42066.48484479822,2026-02-11T20:41:06.484845,exchange,,63,MRI_FRR_256,,,HEAD,HEAD,1.0,42067.48484479822
1614,42067.48484479822,2026-02-11T20:41:07.484845,exchange,,63,MRI_FRR_34,,,HEAD,HEAD,0.0,42067.48484479822
1615,42067.48484479822,2026-02-11T20:41:07.484845,exchange,,63,MRI_FRR_257,,,HEAD,HEAD,1.0,42068.48484479822
1616,42068.48484479822,2026-02-11T20:41:08.484845,exchange,,63,MRI_FRR_264,,,HEAD,HEAD,6.0,42074.48484479822
1617,42074.48484479822,2026-02-11T20:41:14.484845,exchange,,63,MRI_FRR_256,,,HEAD,HEAD,12.0,42086.48484479822
1618,42086.48484479822,2026-02-11T20:41:26.484845,examination,,63,MRI_EXU_95,MRI_EXU_95,HEAD,,,162.9858856201172,42249.47073041834
1619,42249.47073041834,2026-02-11T20:44:09.470730,examination,,63,MRI_MSR_100,,HEAD,,,129.11306762695312,42378.58379804529
1620,42378.68267172016,2026-02-11T20:46:18.682672,exchange,,64,MRI_MSR_104,,,HEAD,HEAD,0.0,42378.68267172016
1621,42378.68267172016,2026-02-11T20:46:18.682672,exchange,,64,MRI_FRR_2,,,HEAD,HEAD,5.0,42383.68267172016
1622,42383.68267172016,2026-02-11T20:46:23.682672,exchange,,64,MRI_FRR_257,,,HEAD,HEAD,3.0,42386.68267172016
1623,42386.68267172016,2026-02-11T20:46:26.682672,exchange,,64,MRI_FRR_264,,,HEAD,HEAD,6.0,42392.68267172016
1624,42392.68267172016,2026-02-11T20:46:32.682672,exchange,,64,MRI_CCS_11,,,HEAD,HEAD,4.0,42396.68267172016
1625,42396.68267172016,2026-02-11T20:46:36.682672,exchange,,64,MRI_FRR_264,,,HEAD,HEAD,21.0,42417.68267172016
1626,42417.68267172016,2026-02-11T20:46:57.682672,exchange,,64,MRI_FRR_256,,,HEAD,HEAD,0.0,42417.68267172016
1627,42417.68267172016,2026-02-11T20:46:57.682672,exchange,,64,MRI_FRR_264,,,HEAD,HEAD,136.0,42553.68267172016
1628,42553.68267172016,2026-02-11T20:49:13.682672,exchange,,64,MRI_CCS_11,,,HEAD,HEAD,61.0,42614.68267172016
1629,42614.68267172016,2026-02-11T20:50:14.682672,exchange,,64,MRI_FRR_256,,,HEAD,HEAD,0.0,42614.68267172016
1630,42614.68267172016,2026-02-11T20:50:14.682672,exchange,,64,MRI_FRR_257,,,HEAD,HEAD,28.0,42642.68267172016
1631,42642.68267172016,2026-02-11T20:50:42.682672,exchange,,64,MRI_FRR_264,,,HEAD,HEAD,7.0,42649.68267172016
1632,42649.68267172016,2026-02-11T20:50:49.682672,exchange,,64,MRI_FRR_3,,,HEAD,HEAD,12.0,42661.68267172016
1633,42661.68267172016,2026-02-11T20:51:01.682672,exchange,,64,MRI_MSR_34,,,HEAD,HEAD,6.0,42667.68267172016
1634,42667.68267172016,2026-02-11T20:51:07.682672,exchange,,64,MRI_FRR_256,,,HEAD,HEAD,0.0,42667.68267172016
1635,42667.68267172016,2026-02-11T20:51:07.682672,exchange,,64,MRI_FRR_256,,,HEAD,HEAD,1.0,42668.68267172016
1636,42668.68267172016,2026-02-11T20:51:08.682672,exchange,,64,MRI_MPT_1005,,,HEAD,HEAD,0.0,42668.68267172016
1637,42668.68267172016,2026-02-11T20:51:08.682672,exchange,,64,MRI_FRR_256,,,HEAD,HEAD,4.0,42672.68267172016
1638,42672.68267172016,2026-02-11T20:51:12.682672,examination,,64,MRI_EXU_95,MRI_EXU_95,HEAD,,,0.0,42672.68267172016
1639,42672.68267172016,2026-02-11T20:51:12.682672,examination,,64,MRI_MSR_100,,HEAD,,,342.80047607421875,43015.48314779438
1640,43015.653876760975,2026-02-11T20:56:55.653877,exchange,,65,MRI_MSR_104,,,HEAD,HEAD,0.0,43015.653876760975
1641,43015.653876760975,2026-02-11T20:56:55.653877,exchange,,65,MRI_MSR_34,,,HEAD,HEAD,15.0,43030.653876760975
1642,43030.653876760975,2026-02-11T20:57:10.653877,exchange,,65,MRI_FRR_257,,,HEAD,HEAD,0.0,43030.653876760975
1643,43030.653876760975,2026-02-11T20:57:10.653877,exchange,,65,MRI_FRR_264,,,HEAD,HEAD,7.0,43037.653876760975
1644,43037.653876760975,2026-02-11T20:57:17.653877,exchange,,65,MRI_CCS_11,,,HEAD,HEAD,6.0,43043.653876760975
1645,43043.653876760975,2026-02-11T20:57:23.653877,exchange,,65,MRI_CCS_11,,,HEAD,HEAD,97.0,43140.653876760975
1646,43140.653876760975,2026-02-11T20:59:00.653877,exchange,,65,MRI_FRR_256,,,HEAD,HEAD,0.0,43140.653876760975
1647,43140.653876760975,2026-02-11T20:59:00.653877,exchange,,65,MRI_FRR_257,,,HEAD,HEAD,1.0,43141.653876760975
1648,43141.653876760975,2026-02-11T20:59:01.653877,exchange,,65,MRI_FRR_264,,,HEAD,HEAD,8.0,43149.653876760975
1649,43149.653876760975,2026-02-11T20:59:09.653877,exchange,,65,MRI_FRR_256,,,HEAD,HEAD,7.0,43156.653876760975
1650,43156.653876760975,2026-02-11T20:59:16.653877,exchange,,65,MRI_MPT_1005,,,HEAD,HEAD,0.0,43156.653876760975
1651,43156.653876760975,2026-02-11T20:59:16.653877,exchange,,65,MRI_FRR_256,,,HEAD,HEAD,5.0,43161.653876760975
1652,43161.653876760975,2026-02-11T20:59:21.653877,examination,,65,MRI_EXU_95,MRI_EXU_95,HEAD,,,478.04833984375,43639.702216604725
1653,43639.702216604725,2026-02-11T21:07:19.702217,examination,,65,MRI_MSR_100,,HEAD,,,157.5735626220703,43797.275779226795
1654,43797.275779226795,2026-02-11T21:09:57.275779,exchange,,66,MRI_MSR_104,,,HEAD,HEAD,0.0,43797.275779226795
1655,43797.275779226795,2026-02-11T21:09:57.275779,exchange,,66,MRI_FRR_2,,,HEAD,HEAD,36.0,43833.275779226795
1656,43833.275779226795,2026-02-11T21:10:33.275779,exchange,,66,MRI_FRR_257,,,HEAD,HEAD,23.0,43856.275779226795
1657,43856.275779226795,2026-02-11T21:10:56.275779,exchange,,66,MRI_FRR_264,,,HEAD,HEAD,7.0,43863.275779226795
1658,43863.275779226795,2026-02-11T21:11:03.275779,exchange,,66,MRI_CCS_11,,,HEAD,HEAD,3.0,43866.275779226795
1659,43866.275779226795,2026-02-11T21:11:06.275779,exchange,,66,MRI_FRR_264,,,HEAD,HEAD,17.0,43883.275779226795
1660,43883.275779226795,2026-02-11T21:11:23.275779,exchange,,66,MRI_FRR_256,,,HEAD,HEAD,0.0,43883.275779226795
1661,43883.275779226795,2026-02-11T21:11:23.275779,exchange,,66,MRI_FRR_3,,,HEAD,HEAD,77.0,43960.275779226795
1662,43960.275779226795,2026-02-11T21:12:40.275779,exchange,,66,MRI_MSR_34,,,HEAD,HEAD,45.0,44005.275779226795
1663,44005.275779226795,2026-02-11T21:13:25.275779,examination,,66,MRI_EXU_95,MRI_EXU_95,HEAD,,,310.4236145019531,44315.69939372875
1664,44315.69939372875,2026-02-11T21:18:35.699394,examination,,66,MRI_MSR_100,,HEAD,,,248.51898193359375,44564.21837566234
1665,44564.21837566234,2026-02-11T21:22:44.218376,exchange,,67,MRI_MSR_104,,,HEAD,HEAD,0.0,44564.21837566234
